Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
71,104,3,0,31,0.11481481481481481
71,105,2,1,83,0.3074074074074074
71,106,3,0,15,0.05555555555555555
71,107,0,0,24,0.08888888888888889
71,108,4,0,64,0.23703703703703705
71,109,1,0,43,0.15925925925925927
71,110,2,1,194,0.7185185185185186
71,111,4,0,31,0.11481481481481481
71,112,1,1,82,0.3037037037037037
71,113,2,0,62,0.22962962962962963
71,114,3,0,15,0.05555555555555555
71,115,3,0,19,0.07037037037037037
71,116,2,0,50,0.18518518518518517
71,117,4,0,43,0.15925925925925927
71,118,1,0,48,0.17777777777777778
71,119,2,1,260,0.9629629629629629
71,120,3,0,35,0.12962962962962962
71,121,0,0,26,0.0962962962962963
71,122,3,0,17,0.06296296296296296
71,123,4,0,31,0.11481481481481481
71,124,1,0,52,0.1925925925925926
71,125,0,0,15,0.05555555555555555
71,126,1,1,37,0.13703703703703704
71,127,3,0,17,0.06296296296296296
71,128,2,0,67,0.24814814814814815
71,129,2,0,61,0.22592592592592592
71,130,0,0,24,0.08888888888888889
71,131,2,0,270,1.0
71,132,3,0,16,0.05925925925925926
71,133,5,0,46,0.17037037037037037
71,134,3,0,33,0.12222222222222222
71,135,4,0,183,0.6777777777777778
71,136,2,0,53,0.1962962962962963
71,137,4,0,40,0.14814814814814814
71,138,4,0,35,0.12962962962962962
71,139,2,0,92,0.34074074074074073
71,140,1,0,40,0.14814814814814814
71,141,3,1,17,0.06296296296296296
71,142,4,0,47,0.17407407407407408
71,143,4,0,73,0.27037037037037037
71,144,2,0,68,0.2518518518518518
71,145,2,1,74,0.2740740740740741
71,146,1,1,31,0.11481481481481481
71,147,1,0,47,0.17407407407407408
71,148,0,0,19,0.07037037037037037
71,149,2,0,48,0.17777777777777778
71,150,0,0,26,0.0962962962962963
71,151,0,1,17,0.06296296296296296
71,152,5,0,75,0.2777777777777778
71,153,4,0,30,0.1111111111111111
71,154,4,0,52,0.1925925925925926
71,155,0,0,16,0.05925925925925926
71,156,5,0,85,0.3148148148148148
71,157,4,0,64,0.23703703703703705
71,158,4,1,36,0.13333333333333333
71,159,0,0,17,0.06296296296296296
71,160,4,0,47,0.17407407407407408
71,161,0,0,15,0.05555555555555555
71,162,5,0,65,0.24074074074074073
71,163,1,0,37,0.13703703703703704
71,164,0,0,28,0.1037037037037037
71,165,5,0,78,0.28888888888888886
71,166,0,1,19,0.07037037037037037
71,167,2,1,56,0.2074074074074074
71,168,3,0,24,0.08888888888888889
71,169,2,0,49,0.1814814814814815
71,170,3,0,34,0.1259259259259259
71,171,2,0,63,0.23333333333333334
71,172,1,1,49,0.1814814814814815
71,173,3,1,27,0.1
71,174,4,0,44,0.16296296296296298
71,175,1,0,38,0.14074074074074075
71,176,5,0,52,0.1925925925925926
71,177,4,0,66,0.24444444444444444
71,178,5,0,55,0.2037037037037037
71,179,3,0,19,0.07037037037037037
71,180,3,0,32,0.11851851851851852
71,181,3,0,22,0.08148148148148149
71,182,5,0,57,0.2111111111111111
71,183,5,1,85,0.3148148148148148
71,184,4,1,33,0.12222222222222222
71,185,4,0,56,0.2074074074074074
71,186,3,0,20,0.07407407407407407
71,187,0,0,24,0.08888888888888889
71,188,4,0,47,0.17407407407407408
71,189,3,1,19,0.07037037037037037
71,190,1,0,35,0.12962962962962962
71,191,1,0,31,0.11481481481481481
71,192,5,0,67,0.24814814814814815
71,193,1,1,32,0.11851851851851852
71,194,5,0,46,0.17037037037037037
71,195,1,0,32,0.11851851851851852
71,196,2,1,96,0.35555555555555557
71,197,3,0,17,0.06296296296296296
71,198,1,1,34,0.1259259259259259
71,199,0,1,16,0.05925925925925926
71,200,3,0,15,0.05555555555555555
71,201,2,1,62,0.22962962962962963
71,202,5,0,56,0.2074074074074074
71,203,0,0,16,0.05925925925925926
71,204,1,0,34,0.1259259259259259
71,205,5,1,53,0.1962962962962963
71,206,2,0,48,0.17777777777777778
71,207,4,0,48,0.17777777777777778
71,208,0,0,19,0.07037037037037037
71,209,2,0,60,0.2222222222222222
71,210,1,0,34,0.1259259259259259
71,211,3,1,19,0.07037037037037037
71,212,0,0,20,0.07407407407407407
71,213,0,0,43,0.15925925925925927
71,214,5,0,70,0.25925925925925924
71,215,4,0,32,0.11851851851851852
71,216,3,0,21,0.07777777777777778
71,217,3,0,40,0.14814814814814814
71,218,4,0,59,0.21851851851851853
71,219,5,0,52,0.1925925925925926
71,220,0,0,16,0.05925925925925926
71,221,5,0,90,0.3333333333333333
71,222,5,1,73,0.27037037037037037
71,223,1,0,107,0.3962962962962963
72,0,4,1,43,0.15925925925925927
72,1,3,1,15,0.05555555555555555
72,2,4,0,35,0.12962962962962962
72,3,3,1,25,0.09259259259259259
72,4,4,1,52,0.1925925925925926
72,5,0,1,19,0.07037037037037037
72,6,4,0,31,0.11481481481481481
72,7,5,0,52,0.1925925925925926
72,8,5,0,99,0.36666666666666664
72,9,4,0,64,0.23703703703703705
72,10,4,0,68,0.2518518518518518
72,11,1,0,31,0.11481481481481481
72,12,5,0,47,0.17407407407407408
72,13,5,0,50,0.18518518518518517
72,14,0,0,19,0.07037037037037037
72,15,0,0,19,0.07037037037037037
72,16,4,0,65,0.24074074074074073
72,17,2,0,46,0.17037037037037037
72,18,1,0,50,0.18518518518518517
72,19,3,0,15,0.05555555555555555
72,20,5,0,241,0.8925925925925926
72,21,1,0,30,0.1111111111111111
72,22,1,0,42,0.15555555555555556
72,23,1,0,39,0.14444444444444443
72,24,0,0,22,0.08148148148148149
72,25,1,1,42,0.15555555555555556
72,26,2,0,47,0.17407407407407408
72,27,3,0,15,0.05555555555555555
72,28,1,0,36,0.13333333333333333
72,29,5,0,124,0.45925925925925926
72,30,3,0,22,0.08148148148148149
72,31,3,1,20,0.07407407407407407
72,32,4,1,31,0.11481481481481481
72,33,4,0,52,0.1925925925925926
72,34,2,0,96,0.35555555555555557
72,35,0,0,19,0.07037037037037037
72,36,3,0,25,0.09259259259259259
72,37,1,0,33,0.12222222222222222
72,38,5,1,58,0.21481481481481482
72,39,5,0,58,0.21481481481481482
72,40,2,0,75,0.2777777777777778
72,41,3,1,18,0.06666666666666667
72,42,0,1,32,0.11851851851851852
72,43,4,0,40,0.14814814814814814
72,44,3,0,17,0.06296296296296296
72,45,5,0,91,0.337037037037037
72,46,0,0,22,0.08148148148148149
72,47,1,0,38,0.14074074074074075
72,48,5,1,201,0.7444444444444445
72,49,1,0,44,0.16296296296296298
72,50,2,0,128,0.4740740740740741
72,51,2,0,47,0.17407407407407408
72,52,5,0,217,0.8037037037037037
72,53,4,0,35,0.12962962962962962
72,54,1,0,36,0.13333333333333333
72,55,4,0,33,0.12222222222222222
72,56,0,0,18,0.06666666666666667
72,57,4,0,34,0.1259259259259259
72,58,4,1,63,0.23333333333333334
72,59,2,0,56,0.2074074074074074
72,60,2,0,65,0.24074074074074073
72,61,2,0,52,0.1925925925925926
72,62,0,0,37,0.13703703703703704
72,63,1,0,105,0.3888888888888889
72,64,2,0,61,0.22592592592592592
72,65,1,0,35,0.12962962962962962
72,66,3,0,15,0.05555555555555555
72,67,5,1,68,0.2518518518518518
72,68,3,0,15,0.05555555555555555
72,69,3,0,15,0.05555555555555555
72,70,3,1,45,0.16666666666666666
72,71,5,0,67,0.24814814814814815
72,72,0,0,17,0.06296296296296296
72,73,0,0,16,0.05925925925925926
72,74,1,0,32,0.11851851851851852
72,75,2,1,58,0.21481481481481482
72,76,1,0,34,0.1259259259259259
72,77,3,0,22,0.08148148148148149
72,78,5,0,58,0.21481481481481482
72,79,1,0,35,0.12962962962962962
72,80,5,1,50,0.18518518518518517
72,81,2,0,56,0.2074074074074074
72,82,5,0,117,0.43333333333333335
72,83,5,1,96,0.35555555555555557
72,84,1,0,39,0.14444444444444443
72,85,0,0,29,0.10740740740740741
72,86,0,0,17,0.06296296296296296
72,87,3,0,19,0.07037037037037037
72,88,4,0,32,0.11851851851851852
72,89,2,0,52,0.1925925925925926
72,90,3,0,148,0.5481481481481482
72,91,3,1,39,0.14444444444444443
72,92,3,0,35,0.12962962962962962
72,93,0,0,19,0.07037037037037037
72,94,5,0,58,0.21481481481481482
72,95,2,0,61,0.22592592592592592
72,96,4,0,56,0.2074074074074074
72,97,3,1,26,0.0962962962962963
72,98,1,0,32,0.11851851851851852
72,99,2,0,91,0.337037037037037
72,100,2,1,50,0.18518518518518517
72,101,2,0,133,0.4925925925925926
72,102,0,0,19,0.07037037037037037
72,103,3,0,22,0.08148148148148149
72,104,3,1,19,0.07037037037037037
72,105,2,0,56,0.2074074074074074
72,106,1,0,31,0.11481481481481481
72,107,5,0,48,0.17777777777777778
72,108,5,0,57,0.2111111111111111
72,109,5,0,68,0.2518518518518518
72,110,1,0,68,0.2518518518518518
72,111,4,0,31,0.11481481481481481
72,112,0,0,18,0.06666666666666667
72,113,1,0,32,0.11851851851851852
72,114,5,1,57,0.2111111111111111
72,115,1,0,40,0.14814814814814814
72,116,2,0,56,0.2074074074074074
72,117,2,0,74,0.2740740740740741
72,118,3,0,35,0.12962962962962962
72,119,2,0,63,0.23333333333333334
72,120,3,0,28,0.1037037037037037
72,121,4,1,40,0.14814814814814814
72,122,3,0,24,0.08888888888888889
72,123,5,0,83,0.3074074074074074
72,124,3,0,68,0.2518518518518518
72,125,1,1,38,0.14074074074074075
72,126,2,0,97,0.3592592592592593
72,127,3,0,15,0.05555555555555555
72,128,2,0,55,0.2037037037037037
72,129,3,1,15,0.05555555555555555
72,130,2,0,60,0.2222222222222222
72,131,0,0,16,0.05925925925925926
72,132,0,0,50,0.18518518518518517
72,133,5,1,118,0.43703703703703706
72,134,5,0,56,0.2074074074074074
72,135,3,0,22,0.08148148148148149
72,136,1,0,270,1.0
72,137,2,0,47,0.17407407407407408
72,138,5,0,75,0.2777777777777778
72,139,1,1,35,0.12962962962962962
72,140,1,1,39,0.14444444444444443
73,0,4,0,38,0.14074074074074075
73,1,0,1,23,0.08518518518518518
73,2,3,0,24,0.08888888888888889
73,3,5,0,99,0.36666666666666664
73,4,5,1,84,0.3111111111111111
73,5,0,0,16,0.05925925925925926
73,6,3,0,19,0.07037037037037037
73,7,4,1,32,0.11851851851851852
73,8,2,0,48,0.17777777777777778
73,9,4,0,93,0.34444444444444444
73,10,3,0,16,0.05925925925925926
73,11,5,1,54,0.2
73,12,0,0,19,0.07037037037037037
73,13,3,0,27,0.1
73,14,1,0,32,0.11851851851851852
73,15,1,1,42,0.15555555555555556
73,16,5,1,48,0.17777777777777778
73,17,4,0,88,0.32592592592592595
73,18,5,0,46,0.17037037037037037
73,19,1,1,31,0.11481481481481481
73,20,5,0,45,0.16666666666666666
73,21,1,0,42,0.15555555555555556
73,22,4,0,48,0.17777777777777778
73,23,3,0,22,0.08148148148148149
73,24,2,0,49,0.1814814814814815
73,25,3,0,16,0.05925925925925926
73,26,2,0,93,0.34444444444444444
73,27,0,0,23,0.08518518518518518
73,28,1,1,40,0.14814814814814814
73,29,2,0,76,0.2814814814814815
73,30,0,1,18,0.06666666666666667
73,31,1,0,46,0.17037037037037037
73,32,1,0,40,0.14814814814814814
73,33,4,1,39,0.14444444444444443
73,34,1,0,42,0.15555555555555556
73,35,1,0,107,0.3962962962962963
73,36,2,0,48,0.17777777777777778
73,37,5,0,49,0.1814814814814815
73,38,4,0,42,0.15555555555555556
73,39,5,1,54,0.2
73,40,4,0,47,0.17407407407407408
73,41,4,0,43,0.15925925925925927
73,42,2,0,50,0.18518518518518517
73,43,1,0,52,0.1925925925925926
73,44,4,0,34,0.1259259259259259
73,45,4,0,41,0.15185185185185185
73,46,0,0,15,0.05555555555555555
73,47,4,0,31,0.11481481481481481
73,48,1,0,36,0.13333333333333333
73,49,4,0,31,0.11481481481481481
73,50,4,0,41,0.15185185185185185
73,51,0,1,20,0.07407407407407407
73,52,1,0,36,0.13333333333333333
73,53,1,0,32,0.11851851851851852
73,54,3,1,16,0.05925925925925926
73,55,4,0,52,0.1925925925925926
73,56,2,0,51,0.18888888888888888
73,57,5,0,67,0.24814814814814815
73,58,3,0,114,0.4222222222222222
73,59,4,0,40,0.14814814814814814
73,60,3,0,47,0.17407407407407408
73,61,4,0,35,0.12962962962962962
73,62,4,0,31,0.11481481481481481
73,63,3,0,38,0.14074074074074075
73,64,2,0,47,0.17407407407407408
73,65,4,1,32,0.11851851851851852
73,66,1,0,41,0.15185185185185185
73,67,4,0,42,0.15555555555555556
73,68,5,0,49,0.1814814814814815
73,69,0,0,15,0.05555555555555555
73,70,3,0,19,0.07037037037037037
73,71,2,0,76,0.2814814814814815
73,72,1,0,38,0.14074074074074075
73,73,4,0,47,0.17407407407407408
73,74,2,1,70,0.25925925925925924
73,75,0,1,24,0.08888888888888889
73,76,3,0,23,0.08518518518518518
73,77,3,0,16,0.05925925925925926
73,78,1,0,37,0.13703703703703704
73,79,3,0,20,0.07407407407407407
73,80,0,0,17,0.06296296296296296
73,81,1,1,32,0.11851851851851852
73,82,1,0,39,0.14444444444444443
73,83,1,0,55,0.2037037037037037
73,84,4,0,64,0.23703703703703705
73,85,1,0,34,0.1259259259259259
73,86,4,0,32,0.11851851851851852
73,87,5,0,51,0.18888888888888888
73,88,5,0,84,0.3111111111111111
73,89,5,1,80,0.2962962962962963
73,90,1,0,51,0.18888888888888888
73,91,3,0,15,0.05555555555555555
73,92,1,0,32,0.11851851851851852
73,93,2,1,73,0.27037037037037037
73,94,5,1,63,0.23333333333333334
73,95,1,0,57,0.2111111111111111
73,96,2,1,116,0.42962962962962964
73,97,5,0,81,0.3
73,98,1,0,32,0.11851851851851852
73,99,3,1,20,0.07407407407407407
73,100,5,0,90,0.3333333333333333
73,101,3,1,15,0.05555555555555555
73,102,2,1,50,0.18518518518518517
73,103,5,0,48,0.17777777777777778
73,104,4,0,37,0.13703703703703704
73,105,4,0,33,0.12222222222222222
73,106,3,0,20,0.07407407407407407
73,107,2,0,64,0.23703703703703705
73,108,4,0,31,0.11481481481481481
73,109,0,0,29,0.10740740740740741
73,110,2,1,48,0.17777777777777778
73,111,5,0,58,0.21481481481481482
73,112,3,0,16,0.05925925925925926
73,113,5,0,47,0.17407407407407408
73,114,0,0,16,0.05925925925925926
73,115,4,0,34,0.1259259259259259
73,116,4,0,42,0.15555555555555556
73,117,3,0,17,0.06296296296296296
73,118,2,1,59,0.21851851851851853
73,119,5,0,68,0.2518518518518518
73,120,2,0,65,0.24074074074074073
73,121,1,0,47,0.17407407407407408
73,122,0,0,47,0.17407407407407408
73,123,3,0,20,0.07407407407407407
73,124,0,0,24,0.08888888888888889
73,125,3,0,17,0.06296296296296296
73,126,1,0,32,0.11851851851851852
73,127,5,0,191,0.7074074074074074
73,128,0,0,18,0.06666666666666667
73,129,3,0,92,0.34074074074074073
73,130,5,0,63,0.23333333333333334
73,131,2,1,46,0.17037037037037037
73,132,5,1,45,0.16666666666666666
73,133,5,0,108,0.4
73,134,1,0,45,0.16666666666666666
73,135,5,0,94,0.34814814814814815
73,136,5,0,59,0.21851851851851853
73,137,4,1,134,0.4962962962962963
73,138,1,0,50,0.18518518518518517
73,139,5,0,56,0.2074074074074074
73,140,3,0,17,0.06296296296296296
73,141,2,1,52,0.1925925925925926
73,142,4,0,62,0.22962962962962963
73,143,2,0,67,0.24814814814814815
73,144,0,0,15,0.05555555555555555
73,145,0,0,16,0.05925925925925926
73,146,3,1,20,0.07407407407407407
73,147,4,0,39,0.14444444444444443
73,148,5,0,60,0.2222222222222222
73,149,4,0,42,0.15555555555555556
73,150,3,0,18,0.06666666666666667
73,151,0,1,36,0.13333333333333333
73,152,0,0,15,0.05555555555555555
73,153,4,1,134,0.4962962962962963
73,154,0,1,28,0.1037037037037037
73,155,5,0,60,0.2222222222222222
73,156,0,0,31,0.11481481481481481
73,157,2,0,49,0.1814814814814815
73,158,5,0,83,0.3074074074074074
73,159,4,1,42,0.15555555555555556
73,160,1,0,65,0.24074074074074073
73,161,2,0,270,1.0
73,162,3,0,16,0.05925925925925926
73,163,1,0,199,0.737037037037037
73,164,1,0,34,0.1259259259259259
73,165,3,0,22,0.08148148148148149
73,166,0,0,30,0.1111111111111111
73,167,1,0,31,0.11481481481481481
73,168,4,0,32,0.11851851851851852
73,169,1,1,62,0.22962962962962963
73,170,2,0,57,0.2111111111111111
73,171,1,0,35,0.12962962962962962
73,172,1,1,34,0.1259259259259259
73,173,1,0,160,0.5925925925925926
73,174,2,0,87,0.32222222222222224
73,175,3,0,22,0.08148148148148149
73,176,1,0,45,0.16666666666666666
73,177,0,1,17,0.06296296296296296
73,178,0,0,25,0.09259259259259259
73,179,5,0,59,0.21851851851851853
73,180,3,0,29,0.10740740740740741
73,181,5,0,51,0.18888888888888888
73,182,5,0,50,0.18518518518518517
73,183,2,0,55,0.2037037037037037
73,184,2,0,57,0.2111111111111111
73,185,0,1,19,0.07037037037037037
73,186,5,0,49,0.1814814814814815
73,187,2,0,80,0.2962962962962963
73,188,5,0,77,0.2851851851851852
73,189,3,1,17,0.06296296296296296
73,190,1,0,41,0.15185185185185185
73,191,5,1,166,0.6148148148148148
73,192,1,1,44,0.16296296296296298
73,193,1,0,39,0.14444444444444443
73,194,0,1,28,0.1037037037037037
73,195,0,0,39,0.14444444444444443
73,196,4,0,37,0.13703703703703704
73,197,0,0,21,0.07777777777777778
73,198,4,0,71,0.26296296296296295
73,199,4,0,34,0.1259259259259259
73,200,4,0,84,0.3111111111111111
73,201,0,0,18,0.06666666666666667
73,202,5,0,68,0.2518518518518518
73,203,1,0,36,0.13333333333333333
73,204,1,0,46,0.17037037037037037
73,205,3,1,21,0.07777777777777778
73,206,1,0,36,0.13333333333333333
73,207,4,0,94,0.34814814814814815
73,208,3,1,19,0.07037037037037037
73,209,2,1,51,0.18888888888888888
73,210,5,1,85,0.3148148148148148
73,211,1,0,33,0.12222222222222222
73,212,5,0,81,0.3
73,213,4,1,32,0.11851851851851852
73,214,5,0,47,0.17407407407407408
73,215,2,0,57,0.2111111111111111
73,216,1,1,51,0.18888888888888888
73,217,1,1,33,0.12222222222222222
73,218,5,0,69,0.25555555555555554
73,219,3,0,19,0.07037037037037037
73,220,3,0,27,0.1
73,221,0,0,16,0.05925925925925926
73,222,3,0,16,0.05925925925925926
73,223,5,0,59,0.21851851851851853
73,224,3,0,24,0.08888888888888889
73,225,2,0,55,0.2037037037037037
73,226,2,0,87,0.32222222222222224
73,227,3,0,21,0.07777777777777778
73,228,4,1,37,0.13703703703703704
73,229,5,0,131,0.48518518518518516
73,230,3,0,19,0.07037037037037037
73,231,4,0,31,0.11481481481481481
73,232,3,0,24,0.08888888888888889
73,233,1,0,43,0.15925925925925927
73,234,2,1,72,0.26666666666666666
73,235,1,0,38,0.14074074074074075
73,236,2,0,52,0.1925925925925926
73,237,0,0,17,0.06296296296296296
73,238,1,0,39,0.14444444444444443
73,239,3,0,15,0.05555555555555555
73,240,2,1,48,0.17777777777777778
73,241,5,0,58,0.21481481481481482
73,242,5,0,59,0.21851851851851853
73,243,1,0,39,0.14444444444444443
73,244,2,0,51,0.18888888888888888
73,245,5,0,58,0.21481481481481482
73,246,2,0,51,0.18888888888888888
73,247,2,0,170,0.6296296296296297
73,248,3,0,20,0.07407407407407407
73,249,1,0,30,0.1111111111111111
73,250,5,0,48,0.17777777777777778
73,251,4,0,33,0.12222222222222222
73,252,0,0,32,0.11851851851851852
73,253,4,0,33,0.12222222222222222
73,254,4,0,33,0.12222222222222222
73,255,0,0,15,0.05555555555555555
73,256,0,0,57,0.2111111111111111
73,257,3,0,19,0.07037037037037037
73,258,2,0,73,0.27037037037037037
73,259,0,0,17,0.06296296296296296
73,260,2,1,84,0.3111111111111111
73,261,5,1,82,0.3037037037037037
73,262,0,0,27,0.1
73,263,5,0,45,0.16666666666666666
73,264,5,1,128,0.4740740740740741
73,265,2,0,127,0.4703703703703704
73,266,4,1,41,0.15185185185185185
73,267,5,0,49,0.1814814814814815
73,268,2,0,88,0.32592592592592595
73,269,5,0,46,0.17037037037037037
73,270,5,0,50,0.18518518518518517
73,271,2,0,87,0.32222222222222224
73,272,1,1,35,0.12962962962962962
73,273,0,0,16,0.05925925925925926
73,274,1,0,89,0.3296296296296296
73,275,4,0,32,0.11851851851851852
73,276,4,0,79,0.29259259259259257
73,277,1,0,38,0.14074074074074075
73,278,1,1,31,0.11481481481481481
73,279,0,0,24,0.08888888888888889
73,280,3,0,28,0.1037037037037037
73,281,0,0,19,0.07037037037037037
73,282,1,0,36,0.13333333333333333
73,283,4,0,37,0.13703703703703704
73,284,5,0,47,0.17407407407407408
73,285,4,1,31,0.11481481481481481
73,286,2,0,74,0.2740740740740741
73,287,1,0,47,0.17407407407407408
73,288,3,0,19,0.07037037037037037
73,289,1,0,40,0.14814814814814814
73,290,4,0,32,0.11851851851851852
73,291,2,0,46,0.17037037037037037
73,292,2,0,53,0.1962962962962963
73,293,5,1,48,0.17777777777777778
73,294,0,0,15,0.05555555555555555
73,295,5,0,69,0.25555555555555554
73,296,5,0,57,0.2111111111111111
73,297,2,0,68,0.2518518518518518
73,298,1,0,35,0.12962962962962962
73,299,3,0,19,0.07037037037037037
73,300,2,0,51,0.18888888888888888
73,301,5,0,63,0.23333333333333334
73,302,1,0,31,0.11481481481481481
73,303,2,0,45,0.16666666666666666
73,304,3,0,18,0.06666666666666667
73,305,3,0,16,0.05925925925925926
73,306,2,0,60,0.2222222222222222
73,307,4,0,35,0.12962962962962962
73,308,4,0,32,0.11851851851851852
73,309,4,0,36,0.13333333333333333
73,310,4,0,41,0.15185185185185185
73,311,1,0,72,0.26666666666666666
73,312,3,0,38,0.14074074074074075
73,313,0,0,24,0.08888888888888889
73,314,2,0,60,0.2222222222222222
73,315,4,0,43,0.15925925925925927
73,316,2,1,53,0.1962962962962963
73,317,2,0,57,0.2111111111111111
73,318,3,0,19,0.07037037037037037
73,319,5,0,54,0.2
73,320,5,0,57,0.2111111111111111
73,321,4,0,31,0.11481481481481481
73,322,2,1,52,0.1925925925925926
73,323,3,0,16,0.05925925925925926
73,324,1,1,33,0.12222222222222222
