Subframe,Index,Service_type,Handover,Packet_size,Packet_size_norm
85,107,3,0,23,0.08518518518518518
85,108,2,0,76,0.2814814814814815
85,109,2,0,49,0.1814814814814815
85,110,0,0,25,0.09259259259259259
85,111,5,0,50,0.18518518518518517
85,112,1,1,38,0.14074074074074075
85,113,3,0,20,0.07407407407407407
85,114,2,0,62,0.22962962962962963
85,115,4,0,43,0.15925925925925927
85,116,3,0,16,0.05925925925925926
85,117,3,0,96,0.35555555555555557
85,118,2,0,65,0.24074074074074073
85,119,1,0,55,0.2037037037037037
85,120,4,1,33,0.12222222222222222
85,121,4,0,62,0.22962962962962963
85,122,0,0,17,0.06296296296296296
85,123,3,1,15,0.05555555555555555
85,124,2,0,47,0.17407407407407408
85,125,1,1,33,0.12222222222222222
85,126,1,0,39,0.14444444444444443
85,127,1,0,32,0.11851851851851852
85,128,5,0,47,0.17407407407407408
85,129,3,0,26,0.0962962962962963
85,130,2,0,51,0.18888888888888888
85,131,4,1,34,0.1259259259259259
85,132,0,0,29,0.10740740740740741
85,133,3,0,19,0.07037037037037037
85,134,4,0,32,0.11851851851851852
85,135,2,0,86,0.31851851851851853
85,136,2,0,67,0.24814814814814815
85,137,3,0,19,0.07037037037037037
85,138,2,1,62,0.22962962962962963
85,139,0,0,15,0.05555555555555555
85,140,2,0,47,0.17407407407407408
85,141,0,0,15,0.05555555555555555
85,142,3,0,50,0.18518518518518517
85,143,4,0,41,0.15185185185185185
85,144,3,0,24,0.08888888888888889
85,145,1,0,46,0.17037037037037037
85,146,5,0,133,0.4925925925925926
85,147,4,0,30,0.1111111111111111
85,148,3,0,33,0.12222222222222222
85,149,3,0,16,0.05925925925925926
85,150,2,0,82,0.3037037037037037
85,151,0,0,30,0.1111111111111111
85,152,0,0,18,0.06666666666666667
85,153,1,0,51,0.18888888888888888
85,154,5,0,57,0.2111111111111111
85,155,5,1,47,0.17407407407407408
85,156,4,0,31,0.11481481481481481
85,157,1,0,54,0.2
85,158,0,0,18,0.06666666666666667
85,159,5,0,71,0.26296296296296295
85,160,2,1,46,0.17037037037037037
85,161,1,0,41,0.15185185185185185
85,162,2,0,54,0.2
85,163,3,0,17,0.06296296296296296
85,164,5,0,48,0.17777777777777778
85,165,4,0,36,0.13333333333333333
85,166,0,0,19,0.07037037037037037
85,167,4,0,36,0.13333333333333333
85,168,5,1,64,0.23703703703703705
85,169,5,0,46,0.17037037037037037
85,170,2,1,55,0.2037037037037037
85,171,4,0,44,0.16296296296296298
85,172,2,0,203,0.7518518518518519
85,173,1,0,37,0.13703703703703704
85,174,5,0,45,0.16666666666666666
85,175,5,0,47,0.17407407407407408
85,176,3,0,20,0.07407407407407407
85,177,0,1,31,0.11481481481481481
85,178,4,0,34,0.1259259259259259
85,179,2,0,46,0.17037037037037037
85,180,1,0,49,0.1814814814814815
85,181,1,0,246,0.9111111111111111
85,182,4,0,32,0.11851851851851852
85,183,3,0,23,0.08518518518518518
85,184,0,0,21,0.07777777777777778
85,185,5,0,52,0.1925925925925926
85,186,1,0,36,0.13333333333333333
85,187,1,1,103,0.3814814814814815
85,188,1,0,199,0.737037037037037
85,189,1,0,44,0.16296296296296298
85,190,1,0,33,0.12222222222222222
85,191,3,0,17,0.06296296296296296
85,192,4,0,37,0.13703703703703704
85,193,5,0,74,0.2740740740740741
85,194,0,0,19,0.07037037037037037
85,195,4,1,57,0.2111111111111111
85,196,1,0,77,0.2851851851851852
85,197,2,0,52,0.1925925925925926
85,198,0,0,16,0.05925925925925926
85,199,1,0,32,0.11851851851851852
85,200,4,0,48,0.17777777777777778
85,201,1,1,128,0.4740740740740741
85,202,0,0,22,0.08148148148148149
85,203,5,1,62,0.22962962962962963
85,204,5,0,70,0.25925925925925924
85,205,0,0,38,0.14074074074074075
85,206,2,0,47,0.17407407407407408
85,207,1,0,31,0.11481481481481481
85,208,1,0,105,0.3888888888888889
85,209,1,0,30,0.1111111111111111
85,210,5,0,59,0.21851851851851853
85,211,1,0,40,0.14814814814814814
85,212,0,0,21,0.07777777777777778
85,213,0,0,19,0.07037037037037037
85,214,2,0,46,0.17037037037037037
85,215,4,0,56,0.2074074074074074
85,216,3,0,21,0.07777777777777778
85,217,3,0,16,0.05925925925925926
85,218,0,0,17,0.06296296296296296
85,219,5,0,62,0.22962962962962963
85,220,2,0,89,0.3296296296296296
85,221,5,0,270,1.0
85,222,0,0,21,0.07777777777777778
85,223,0,0,19,0.07037037037037037
85,224,5,0,50,0.18518518518518517
85,225,1,1,40,0.14814814814814814
85,226,5,1,47,0.17407407407407408
85,227,0,0,25,0.09259259259259259
85,228,0,0,19,0.07037037037037037
85,229,2,1,58,0.21481481481481482
85,230,5,0,54,0.2
85,231,4,0,32,0.11851851851851852
85,232,1,0,80,0.2962962962962963
85,233,0,0,19,0.07037037037037037
85,234,2,0,45,0.16666666666666666
85,235,5,1,89,0.3296296296296296
85,236,1,0,44,0.16296296296296298
85,237,0,1,17,0.06296296296296296
85,238,4,0,43,0.15925925925925927
85,239,1,0,48,0.17777777777777778
85,240,3,0,19,0.07037037037037037
85,241,2,0,48,0.17777777777777778
85,242,3,0,34,0.1259259259259259
85,243,3,0,39,0.14444444444444443
85,244,0,0,18,0.06666666666666667
85,245,4,1,45,0.16666666666666666
85,246,4,0,99,0.36666666666666664
85,247,4,1,39,0.14444444444444443
85,248,2,0,63,0.23333333333333334
85,249,4,0,42,0.15555555555555556
85,250,0,0,54,0.2
85,251,3,0,34,0.1259259259259259
85,252,4,0,56,0.2074074074074074
85,253,0,1,35,0.12962962962962962
85,254,3,0,24,0.08888888888888889
85,255,0,0,22,0.08148148148148149
85,256,0,0,23,0.08518518518518518
85,257,1,0,37,0.13703703703703704
85,258,4,0,36,0.13333333333333333
85,259,2,0,55,0.2037037037037037
85,260,3,1,17,0.06296296296296296
85,261,4,0,34,0.1259259259259259
85,262,4,0,43,0.15925925925925927
85,263,0,0,42,0.15555555555555556
85,264,2,0,149,0.5518518518518518
85,265,3,1,24,0.08888888888888889
85,266,3,0,26,0.0962962962962963
85,267,5,0,79,0.29259259259259257
85,268,1,1,41,0.15185185185185185
85,269,1,0,32,0.11851851851851852
85,270,3,0,16,0.05925925925925926
85,271,5,1,70,0.25925925925925924
85,272,5,0,89,0.3296296296296296
85,273,5,0,59,0.21851851851851853
85,274,2,1,55,0.2037037037037037
85,275,1,0,38,0.14074074074074075
85,276,1,0,95,0.35185185185185186
85,277,0,0,20,0.07407407407407407
85,278,0,0,17,0.06296296296296296
85,279,0,0,18,0.06666666666666667
85,280,5,0,60,0.2222222222222222
85,281,2,1,67,0.24814814814814815
85,282,4,0,50,0.18518518518518517
85,283,5,0,128,0.4740740740740741
85,284,0,0,21,0.07777777777777778
85,285,0,0,51,0.18888888888888888
85,286,3,0,80,0.2962962962962963
85,287,2,0,76,0.2814814814814815
85,288,1,0,45,0.16666666666666666
85,289,3,0,16,0.05925925925925926
85,290,0,0,23,0.08518518518518518
85,291,5,0,69,0.25555555555555554
85,292,4,0,35,0.12962962962962962
85,293,2,1,67,0.24814814814814815
85,294,1,0,31,0.11481481481481481
85,295,2,0,51,0.18888888888888888
85,296,0,0,17,0.06296296296296296
85,297,3,1,16,0.05925925925925926
85,298,3,1,21,0.07777777777777778
85,299,3,0,24,0.08888888888888889
85,300,2,0,51,0.18888888888888888
85,301,4,0,32,0.11851851851851852
85,302,1,1,40,0.14814814814814814
85,303,4,0,36,0.13333333333333333
85,304,2,0,93,0.34444444444444444
85,305,0,0,19,0.07037037037037037
85,306,3,0,20,0.07407407407407407
85,307,1,0,32,0.11851851851851852
85,308,2,0,83,0.3074074074074074
85,309,4,0,32,0.11851851851851852
85,310,5,1,58,0.21481481481481482
85,311,2,0,48,0.17777777777777778
85,312,0,0,18,0.06666666666666667
85,313,3,1,18,0.06666666666666667
85,314,2,1,55,0.2037037037037037
85,315,1,0,33,0.12222222222222222
85,316,2,1,91,0.337037037037037
85,317,2,0,51,0.18888888888888888
85,318,1,0,94,0.34814814814814815
85,319,3,0,19,0.07037037037037037
85,320,3,0,15,0.05555555555555555
85,321,2,0,58,0.21481481481481482
85,322,5,0,147,0.5444444444444444
85,323,0,0,21,0.07777777777777778
85,324,3,0,16,0.05925925925925926
85,325,2,0,68,0.2518518518518518
85,326,3,0,17,0.06296296296296296
85,327,1,0,58,0.21481481481481482
85,328,5,0,70,0.25925925925925924
85,329,3,0,43,0.15925925925925927
85,330,3,1,24,0.08888888888888889
85,331,2,1,56,0.2074074074074074
85,332,2,0,64,0.23703703703703705
85,333,2,0,49,0.1814814814814815
85,334,2,0,110,0.4074074074074074
85,335,2,1,58,0.21481481481481482
85,336,5,1,93,0.34444444444444444
85,337,2,0,64,0.23703703703703705
85,338,0,1,47,0.17407407407407408
85,339,5,0,139,0.5148148148148148
85,340,5,0,46,0.17037037037037037
85,341,2,0,80,0.2962962962962963
85,342,2,0,270,1.0
85,343,4,1,35,0.12962962962962962
85,344,0,0,23,0.08518518518518518
85,345,3,0,17,0.06296296296296296
85,346,0,0,16,0.05925925925925926
85,347,4,0,37,0.13703703703703704
85,348,0,0,27,0.1
85,349,0,1,28,0.1037037037037037
85,350,4,1,36,0.13333333333333333
85,351,3,0,15,0.05555555555555555
85,352,0,1,45,0.16666666666666666
85,353,1,0,119,0.44074074074074077
85,354,3,1,22,0.08148148148148149
85,355,3,1,24,0.08888888888888889
85,356,1,0,34,0.1259259259259259
85,357,0,0,61,0.22592592592592592
85,358,5,1,65,0.24074074074074073
85,359,3,0,124,0.45925925925925926
85,360,0,0,20,0.07407407407407407
85,361,5,0,120,0.4444444444444444
85,362,2,1,89,0.3296296296296296
85,363,3,0,35,0.12962962962962962
85,364,1,1,50,0.18518518518518517
85,365,4,0,145,0.5370370370370371
85,366,0,0,17,0.06296296296296296
85,367,4,0,40,0.14814814814814814
85,368,1,0,38,0.14074074074074075
85,369,1,0,37,0.13703703703703704
85,370,3,0,19,0.07037037037037037
85,371,5,1,63,0.23333333333333334
85,372,1,0,31,0.11481481481481481
85,373,2,0,56,0.2074074074074074
85,374,5,0,52,0.1925925925925926
85,375,2,1,72,0.26666666666666666
85,376,0,0,22,0.08148148148148149
85,377,2,0,160,0.5925925925925926
85,378,3,1,26,0.0962962962962963
85,379,2,0,84,0.3111111111111111
85,380,5,0,96,0.35555555555555557
85,381,0,0,31,0.11481481481481481
85,382,4,0,39,0.14444444444444443
85,383,3,0,67,0.24814814814814815
85,384,4,0,61,0.22592592592592592
85,385,4,0,45,0.16666666666666666
85,386,2,0,131,0.48518518518518516
85,387,4,1,41,0.15185185185185185
85,388,2,0,53,0.1962962962962963
85,389,3,0,18,0.06666666666666667
85,390,1,0,73,0.27037037037037037
85,391,2,0,84,0.3111111111111111
85,392,0,0,25,0.09259259259259259
85,393,4,1,37,0.13703703703703704
85,394,5,0,60,0.2222222222222222
85,395,5,1,239,0.8851851851851852
85,396,4,1,38,0.14074074074074075
85,397,1,0,66,0.24444444444444444
85,398,2,0,62,0.22962962962962963
85,399,0,1,25,0.09259259259259259
85,400,0,0,16,0.05925925925925926
85,401,1,0,67,0.24814814814814815
85,402,5,0,58,0.21481481481481482
85,403,1,0,37,0.13703703703703704
85,404,1,1,30,0.1111111111111111
85,405,1,0,81,0.3
85,406,5,1,58,0.21481481481481482
85,407,2,0,48,0.17777777777777778
85,408,1,0,46,0.17037037037037037
85,409,1,0,38,0.14074074074074075
85,410,5,0,192,0.7111111111111111
85,411,4,1,34,0.1259259259259259
85,412,1,0,52,0.1925925925925926
85,413,0,0,20,0.07407407407407407
85,414,3,0,18,0.06666666666666667
85,415,0,0,20,0.07407407407407407
85,416,2,0,70,0.25925925925925924
85,417,2,0,54,0.2
85,418,0,0,49,0.1814814814814815
85,419,5,0,68,0.2518518518518518
85,420,4,0,66,0.24444444444444444
85,421,3,0,18,0.06666666666666667
85,422,5,0,45,0.16666666666666666
85,423,5,0,67,0.24814814814814815
85,424,1,0,52,0.1925925925925926
85,425,3,0,16,0.05925925925925926
85,426,5,0,51,0.18888888888888888
85,427,5,0,93,0.34444444444444444
85,428,1,0,36,0.13333333333333333
85,429,1,0,58,0.21481481481481482
85,430,0,0,26,0.0962962962962963
85,431,1,0,97,0.3592592592592593
85,432,5,0,117,0.43333333333333335
85,433,4,0,55,0.2037037037037037
85,434,2,0,60,0.2222222222222222
85,435,4,0,38,0.14074074074074075
85,436,4,0,33,0.12222222222222222
85,437,1,0,48,0.17777777777777778
85,438,1,0,31,0.11481481481481481
85,439,5,0,47,0.17407407407407408
85,440,5,0,49,0.1814814814814815
85,441,5,0,86,0.31851851851851853
85,442,1,0,37,0.13703703703703704
85,443,5,0,59,0.21851851851851853
85,444,5,0,90,0.3333333333333333
85,445,5,0,147,0.5444444444444444
85,446,5,0,54,0.2
85,447,1,0,41,0.15185185185185185
85,448,2,0,91,0.337037037037037
85,449,4,0,36,0.13333333333333333
85,450,2,0,48,0.17777777777777778
85,451,4,0,262,0.9703703703703703
85,452,2,1,95,0.35185185185185186
85,453,4,1,50,0.18518518518518517
85,454,0,1,20,0.07407407407407407
85,455,4,0,33,0.12222222222222222
85,456,0,0,20,0.07407407407407407
85,457,1,1,32,0.11851851851851852
85,458,4,1,33,0.12222222222222222
85,459,2,0,85,0.3148148148148148
85,460,4,0,38,0.14074074074074075
85,461,0,0,43,0.15925925925925927
85,462,4,0,39,0.14444444444444443
85,463,0,0,40,0.14814814814814814
85,464,5,0,74,0.2740740740740741
85,465,0,1,17,0.06296296296296296
85,466,0,1,18,0.06666666666666667
85,467,4,0,32,0.11851851851851852
85,468,4,1,40,0.14814814814814814
85,469,0,0,24,0.08888888888888889
85,470,2,0,140,0.5185185185185185
85,471,2,1,67,0.24814814814814815
85,472,1,0,38,0.14074074074074075
85,473,5,0,91,0.337037037037037
85,474,2,0,53,0.1962962962962963
85,475,5,0,57,0.2111111111111111
85,476,3,0,16,0.05925925925925926
85,477,2,0,63,0.23333333333333334
85,478,0,1,22,0.08148148148148149
85,479,1,0,36,0.13333333333333333
85,480,2,0,61,0.22592592592592592
85,481,5,0,61,0.22592592592592592
85,482,5,0,63,0.23333333333333334
85,483,2,0,160,0.5925925925925926
85,484,2,0,69,0.25555555555555554
85,485,4,0,31,0.11481481481481481
85,486,4,0,58,0.21481481481481482
85,487,3,0,25,0.09259259259259259
85,488,1,0,31,0.11481481481481481
85,489,0,1,16,0.05925925925925926
85,490,0,1,23,0.08518518518518518
85,491,4,0,32,0.11851851851851852
85,492,3,0,20,0.07407407407407407
85,493,4,0,36,0.13333333333333333
85,494,4,1,147,0.5444444444444444
85,495,3,0,18,0.06666666666666667
85,496,1,0,32,0.11851851851851852
86,0,1,0,46,0.17037037037037037
86,1,5,0,50,0.18518518518518517
86,2,0,0,22,0.08148148148148149
86,3,4,1,32,0.11851851851851852
86,4,2,0,69,0.25555555555555554
86,5,3,1,20,0.07407407407407407
86,6,1,0,37,0.13703703703703704
86,7,4,0,45,0.16666666666666666
86,8,0,0,20,0.07407407407407407
86,9,5,1,59,0.21851851851851853
86,10,3,1,19,0.07037037037037037
86,11,3,0,16,0.05925925925925926
86,12,0,1,41,0.15185185185185185
86,13,4,1,30,0.1111111111111111
86,14,3,0,22,0.08148148148148149
86,15,0,1,18,0.06666666666666667
86,16,0,0,17,0.06296296296296296
86,17,1,0,104,0.3851851851851852
86,18,2,1,54,0.2
86,19,5,0,56,0.2074074074074074
86,20,4,0,213,0.7888888888888889
86,21,0,0,81,0.3
86,22,2,1,75,0.2777777777777778
86,23,0,0,43,0.15925925925925927
86,24,5,0,169,0.6259259259259259
86,25,0,0,28,0.1037037037037037
86,26,1,0,31,0.11481481481481481
86,27,1,0,33,0.12222222222222222
86,28,4,0,33,0.12222222222222222
86,29,4,0,30,0.1111111111111111
86,30,5,0,46,0.17037037037037037
86,31,4,0,61,0.22592592592592592
86,32,4,0,34,0.1259259259259259
86,33,4,0,32,0.11851851851851852
86,34,0,0,16,0.05925925925925926
86,35,3,0,60,0.2222222222222222
86,36,2,0,49,0.1814814814814815
86,37,3,0,50,0.18518518518518517
86,38,2,1,91,0.337037037037037
86,39,4,0,45,0.16666666666666666
86,40,0,0,18,0.06666666666666667
86,41,5,0,50,0.18518518518518517
86,42,1,0,36,0.13333333333333333
86,43,4,0,71,0.26296296296296295
86,44,1,0,52,0.1925925925925926
86,45,1,0,53,0.1962962962962963
86,46,1,0,60,0.2222222222222222
86,47,4,0,43,0.15925925925925927
86,48,1,1,43,0.15925925925925927
86,49,5,0,70,0.25925925925925924
86,50,4,1,43,0.15925925925925927
86,51,4,1,30,0.1111111111111111
86,52,0,0,20,0.07407407407407407
86,53,5,0,47,0.17407407407407408
86,54,3,0,18,0.06666666666666667
86,55,4,0,36,0.13333333333333333
86,56,2,1,51,0.18888888888888888
86,57,3,0,19,0.07037037037037037
86,58,5,0,48,0.17777777777777778
86,59,0,0,16,0.05925925925925926
86,60,2,0,45,0.16666666666666666
86,61,1,0,53,0.1962962962962963
86,62,2,0,139,0.5148148148148148
86,63,4,1,112,0.4148148148148148
86,64,1,0,32,0.11851851851851852
86,65,0,0,16,0.05925925925925926
86,66,3,0,17,0.06296296296296296
86,67,0,1,17,0.06296296296296296
86,68,4,0,48,0.17777777777777778
86,69,4,0,107,0.3962962962962963
86,70,1,0,32,0.11851851851851852
86,71,1,0,34,0.1259259259259259
86,72,4,0,30,0.1111111111111111
86,73,5,0,264,0.9777777777777777
86,74,2,1,69,0.25555555555555554
86,75,4,0,33,0.12222222222222222
86,76,4,0,34,0.1259259259259259
86,77,0,0,24,0.08888888888888889
86,78,5,0,121,0.44814814814814813
86,79,5,0,48,0.17777777777777778
86,80,1,0,32,0.11851851851851852
86,81,5,1,72,0.26666666666666666
86,82,3,0,19,0.07037037037037037
86,83,3,0,16,0.05925925925925926
86,84,4,0,31,0.11481481481481481
86,85,3,0,25,0.09259259259259259
86,86,5,0,49,0.1814814814814815
86,87,5,1,50,0.18518518518518517
86,88,0,1,15,0.05555555555555555
86,89,4,0,46,0.17037037037037037
86,90,3,0,15,0.05555555555555555
86,91,0,0,21,0.07777777777777778
86,92,0,0,18,0.06666666666666667
86,93,3,0,18,0.06666666666666667
86,94,4,0,82,0.3037037037037037
86,95,4,0,45,0.16666666666666666
86,96,4,0,162,0.6
86,97,3,0,32,0.11851851851851852
86,98,1,1,30,0.1111111111111111
86,99,0,0,19,0.07037037037037037
86,100,5,0,126,0.4666666666666667
86,101,1,1,36,0.13333333333333333
86,102,3,0,23,0.08518518518518518
86,103,4,0,31,0.11481481481481481
86,104,5,0,51,0.18888888888888888
86,105,4,1,38,0.14074074074074075
86,106,0,1,23,0.08518518518518518
86,107,2,0,88,0.32592592592592595
86,108,2,0,46,0.17037037037037037
86,109,1,0,53,0.1962962962962963
86,110,1,0,47,0.17407407407407408
86,111,3,0,15,0.05555555555555555
86,112,1,1,33,0.12222222222222222
86,113,5,0,176,0.6518518518518519
86,114,3,0,30,0.1111111111111111
86,115,0,0,16,0.05925925925925926
86,116,2,0,123,0.45555555555555555
86,117,0,0,23,0.08518518518518518
86,118,0,0,16,0.05925925925925926
86,119,0,0,23,0.08518518518518518
86,120,0,0,17,0.06296296296296296
86,121,4,0,35,0.12962962962962962
86,122,4,1,54,0.2
86,123,3,0,19,0.07037037037037037
86,124,0,0,23,0.08518518518518518
86,125,2,0,73,0.27037037037037037
86,126,1,0,39,0.14444444444444443
86,127,1,0,57,0.2111111111111111
86,128,0,0,20,0.07407407407407407
86,129,4,0,42,0.15555555555555556
86,130,3,0,16,0.05925925925925926
86,131,1,0,30,0.1111111111111111
86,132,2,0,61,0.22592592592592592
86,133,0,0,19,0.07037037037037037
86,134,2,0,49,0.1814814814814815
86,135,3,0,16,0.05925925925925926
86,136,1,0,34,0.1259259259259259
86,137,1,0,30,0.1111111111111111
87,0,3,0,103,0.3814814814814815
87,1,5,0,62,0.22962962962962963
87,2,3,0,20,0.07407407407407407
87,3,1,1,41,0.15185185185185185
87,4,0,0,17,0.06296296296296296
87,5,1,0,35,0.12962962962962962
87,6,0,0,39,0.14444444444444443
87,7,0,0,26,0.0962962962962963
87,8,3,1,22,0.08148148148148149
87,9,5,0,55,0.2037037037037037
87,10,0,0,29,0.10740740740740741
87,11,0,0,18,0.06666666666666667
87,12,4,1,46,0.17037037037037037
87,13,3,0,21,0.07777777777777778
87,14,3,0,29,0.10740740740740741
87,15,4,1,75,0.2777777777777778
87,16,2,1,45,0.16666666666666666
87,17,5,0,78,0.28888888888888886
87,18,3,0,24,0.08888888888888889
87,19,4,1,136,0.5037037037037037
87,20,1,0,34,0.1259259259259259
87,21,2,0,66,0.24444444444444444
87,22,0,0,20,0.07407407407407407
87,23,4,0,44,0.16296296296296298
87,24,1,0,71,0.26296296296296295
87,25,0,0,21,0.07777777777777778
87,26,5,0,56,0.2074074074074074
87,27,5,0,82,0.3037037037037037
87,28,0,0,58,0.21481481481481482
87,29,3,1,148,0.5481481481481482
87,30,0,0,21,0.07777777777777778
87,31,4,0,50,0.18518518518518517
87,32,0,0,17,0.06296296296296296
87,33,1,0,36,0.13333333333333333
87,34,2,0,50,0.18518518518518517
87,35,5,0,46,0.17037037037037037
87,36,0,0,51,0.18888888888888888
87,37,4,0,47,0.17407407407407408
87,38,0,0,23,0.08518518518518518
87,39,5,1,48,0.17777777777777778
87,40,5,0,46,0.17037037037037037
87,41,3,0,20,0.07407407407407407
87,42,3,0,20,0.07407407407407407
87,43,2,0,68,0.2518518518518518
87,44,3,0,19,0.07037037037037037
87,45,3,0,16,0.05925925925925926
87,46,0,0,270,1.0
87,47,1,0,43,0.15925925925925927
87,48,0,0,17,0.06296296296296296
87,49,5,0,52,0.1925925925925926
87,50,0,1,21,0.07777777777777778
87,51,4,0,31,0.11481481481481481
87,52,3,0,19,0.07037037037037037
